130.56666666666666,-48.09916666666667,-0.024,-0.008,0.0,-0.7596497839132138,-0.650332381018051,0.0,-0.48404358320003044,0.5654087265451336,0.6678433809730283,5.51,28000.0,160,191,255
130.73749999999998,-35.94333333333333,0.0,0.018,0.0,-0.757707376440522,-0.6525944618885614,0.0,-0.38306304994556756,0.44476273633337143,0.8095979299230276,6.42,10000.0,201,218,255
131.33916666666667,30.697777777777777,-0.002,-0.006,0.008,-0.7508127892571153,-0.6605150683277033,0.0,0.33719926223967417,-0.38329711274959666,0.8598720724054494,6.13,5500.0,255,237,222
131.18749999999997,10.081666666666667,-0.016,-0.019,0.0,-0.7525585947362782,-0.6585252929755686,0.0,0.11527597118333983,-0.13173666039249982,0.9845592428982468,5.66,9750.0,203,219,255
130.57874999999999,-53.1,-0.029,0.023,0.0,-0.7595126158555606,-0.6504925720992082,0.0,-0.5201889303675444,0.6073705868270908,0.600420225325884,5.52,14000.0,183,206,255
130.60625,-53.11388888888889,-0.015,0.022,0.0,-0.7592003143628273,-0.6508570370452977,0.0,-0.520575101719242,0.6072313248219565,0.6002263586556094,4.86,24000.0,165,194,255
130.89791666666665,-33.186388888888885,-0.011,0.011,0.0,-0.7558772757157737,-0.6547133296768137,0.0,-0.35836678680848305,0.4137403322054354,0.8368943682562927,3.68,28000.0,160,191,255
131.25541666666666,5.680555555555556,-0.001,-0.005,0.0,-0.7517774704442738,-0.6594168900873021,0.0,0.06527043719646185,-0.0744124770050272,0.9950892187608904,6.13,8500.0,214,225,255
132.20583333333335,66.70805555555556,-0.011,-0.039,0.0,-0.7407362039878469,-0.6717960078042107,0.0,0.6170459662586458,-0.6803676732560326,0.39541636879636993,6.2,14000.0,183,206,255
130.58708333333334,-55.774166666666666,-0.072,0.053,0.0,-0.7594179975130098,-0.6506030318507058,0.0,-0.5379361919890434,0.6279073501210433,0.5624562320859255,6.29,4700.0,255,221,195
131.33666666666667,-2.6008333333333336,0.005,-0.006,0.005,-0.7508416089491385,-0.6604823073108537,0.0,-0.02997104749967456,0.03407132829669502,0.9989699099071359,6.41,7200.0,236,238,255
131.22999999999996,-21.16777777777778,-0.02,0.001,0.0,-0.7520699167772589,-0.6590833333339927,0.0,-0.23799511627037453,0.2715725891313828,0.9325270255943943,6.11,8750.0,212,224,255
131.66666666666669,28.76527777777778,-0.018,-0.041,0.017,-0.7470250712409959,-0.6647958656139379,0.0,0.31991474761073513,-0.35948529388679784,0.8765984700763984,6.57,9250.0,207,221,255
131.67416666666668,28.76,-0.025,-0.042,0.017,-0.7469380432658933,-0.6648936452712708,0.0,0.3199081115164594,-0.35938309914738503,0.8766427939777942,4.02,5300.0,255,233,215
130.91791666666666,-49.82277777777778,0.002,0.004,0.0,-0.7556486916045472,-0.6549771407280838,0.0,-0.5004369664722855,0.5773553234620802,0.645153991739967,5.16,30000.0,158,190,255
131.09999999999997,-42.649166666666666,-0.012,0.018,0.051,-0.7535633923016384,-0.6573752457940952,0.0,-0.44537658057350044,0.5105447597182486,0.7355159752180046,4.07,5500.0,255,237,222
131.51041666666669,-2.048888888888889,0.043,0.042,0.0,-0.7488352406877273,-0.6627562012566562,0.0,-0.023695016238934212,0.026772534387061238,0.9993606844417736,5.7,5000.0,255,228,205
131.21625,-37.14722222222222,-0.008,0.001,0.0,-0.7522280637646468,-0.6589028305333727,0.0,-0.3978884487669028,0.4542443036220753,0.7970865040663804,5.76,26000.0,162,193,255
131.52875,-11.006388888888889,-0.018,0.027,0.0,-0.7486231355959041,-0.662995777400246,0.0,-0.12657812792570797,0.14292597065576398,0.981605900778378,6.25,4250.0,255,211,177
131.73333333333335,12.11,-0.068,-0.052,0.0,-0.7462510406197975,-0.6656646185383968,0.0,0.1396492578289021,-0.15655542006336842,0.9777466365253419,5.87,9750.0,203,219,255
131.6941666666667,6.4188888888888895,-0.189,-0.051,0.027,-0.7467059060988278,-0.6651543353216068,0.0,0.0743619565111505,-0.0834791403548363,0.9937311168266049,3.38,5500.0,255,237,222
131.45541666666668,-25.3875,-0.029,0.032,0.0,-0.7494710958580525,-0.6620370657850887,0.0,-0.28384047796952605,0.32132677317760766,0.9034288504942143,6.1,9500.0,205,220,255
131.59375,-13.547777777777778,0.016,-0.011,0.013,-0.7478705091643262,-0.6638446365847144,0.0,-0.15550967015818376,0.17519324521398905,0.972174917038433,4.32,5200.0,255,231,212
131.17583333333332,-54.708333333333336,0.023,-0.078,0.051,-0.7526926692041128,-0.6583720420297234,0.0,-0.5373774996013565,0.6143640354140616,0.5777389158711258,1.96,9750.0,203,219,255
131.8125,-1.8972222222222221,-0.033,0.004,0.02,-0.7453305671157857,-0.6666950920194787,0.0,-0.022072090160801753,0.02467545310278132,0.9994518221755894,5.29,9250.0,207,221,255
131.50708333333336,-46.041666666666664,-0.001,0.0,0.003,-0.7488737970132705,-0.6627126346667361,0.0,-0.4770502306421796,0.5390728935879109,0.6941350681553268,3.91,9750.0,203,219,255
131.5991666666667,-41.12555555555556,-0.018,-0.001,0.0,-0.7478077468347709,-0.6639153362996695,0.0,-0.43666461309054283,0.49184159874614786,0.7532701092020841,6.21,12000.0,191,211,255
131.27208333333334,-58.725,-0.031,-0.02,0.006,-0.7515856220428753,-0.6596355453873178,0.0,-0.5637808909155144,0.6423692818825011,0.519146234439073,6.21,16000.0,178,203,255
131.705,-34.62277777777778,-0.021,0.007,0.0,-0.7465801271426127,-0.6652955085942789,0.0,-0.37800157166572773,0.4241851294481041,0.8229105587931989,6.37,22000.0,167,196,255
130.97625,-68.21166666666667,0.001,0.027,0.0,-0.7549814621425576,-0.6557461336684235,0.0,-0.6089005651037261,0.7010466632410087,0.37117876794748195,6.32,4550.0,255,218,189
132.10833333333335,5.837777777777777,-0.017,-0.034,0.014,-0.7418783235289709,-0.6705345278789481,0.0,0.06820157311125986,-0.07545811083266744,0.9948138614508316,4.36,10000.0,201,218,255
132.02041666666668,-6.5586111111111105,0.012,-0.021,0.0,-0.7429063416021384,-0.6693953746533711,0.0,-0.07645802876758083,0.08485441726759395,0.9934555338348833,6.09,5000.0,255,228,205
131.6275,-45.91277777777778,0.006,-0.012,0.0,-0.7474793426707661,-0.6642850534826743,0.0,-0.4771436502974147,0.5369005673302321,0.6957526268590967,5.46,24000.0,165,194,255
131.12499999999997,-65.82555555555555,-0.062,0.101,0.0,-0.7532764865153179,-0.6577039872641325,0.0,-0.6000252304746873,0.6872162951492038,0.40951616143346636,6.05,9000.0,209,222,255
131.82875,-46.15555555555555,0.003,-0.008,0.0,-0.7451414517443392,-0.6669064528795166,0.0,-0.48098834885107705,0.5374132383747584,0.6927028363512522,5.75,7200.0,236,238,255
131.91875000000002,-41.73722222222222,0.0,-0.242,0.029,-0.7440929586874077,-0.6680760950908362,0.0,-0.44474845667777363,0.495354043398345,0.7462058576369186,6.36,6000.0,255,246,236
131.67708333333334,-56.76972222222222,-0.01,0.008,0.0,-0.7469041955968645,-0.6649316676169069,0.0,-0.5561986093112103,0.624766566418112,0.5480053325346376,4.49,24000.0,165,194,255
132.6341666666667,33.28527777777778,-0.067,-0.081,0.0,-0.735693321027604,-0.6773147993329061,0.0,0.37171580621768385,-0.403754408177827,0.8359484058749739,6.25,6450.0,255,253,248
132.34041666666667,-3.443055555555556,-0.02,-0.023,0.0,-0.7391561653439173,-0.673534084686199,0.0,-0.04045009656782451,0.04439112874412925,0.9981949796389861,5.31,12000.0,191,211,255
132.0366666666667,-42.46388888888889,-0.003,-0.009,0.0,-0.7427164604848332,-0.6696060478556636,0.0,-0.45206805001994316,0.5014267464941817,0.7377029863376086,6.43,26000.0,162,193,255
130.33125,-78.96333333333334,-0.031,0.026,0.0,-0.7623154471740289,-0.6472056543324235,0.0,-0.6352355038558909,0.7482163265124974,0.19143715256213065,5.47,14000.0,183,206,255
132.00083333333333,-52.85055555555556,-0.026,0.007,0.0,-0.7431350932886197,-0.6691414148914372,0.0,-0.5333479187820638,0.5923255481708671,0.6038960527399752,6.3,14000.0,183,206,255
132.6879166666667,18.83222222222222,-0.015,-0.02,0.0,-0.7350575985781527,-0.678004665745391,0.0,0.2188585667142785,-0.23727514072545683,0.9464678733953342,6.16,9500.0,205,220,255
133.34416666666664,61.96222222222222,-0.01,0.02,0.0,-0.7272438758314431,-0.6863791554714206,0.0,0.6058242265139137,-0.6418929756979044,0.47005362919406124,5.73,7200.0,236,238,255
133.27458333333334,59.05611111111111,0.014,0.003,0.0,-0.7280769181598975,-0.6854954421750635,0.0,0.5879297523221669,-0.6244506612721089,0.5141983838667926,6.25,6750.0,252,247,255
132.43708333333333,-21.048611111111114,0.006,-0.064,0.0,-0.7380187597708981,-0.6747801940085566,0.0,-0.24235398191092555,0.26506673838914113,0.9332760425788618,6.47,8250.0,217,227,255
132.98666666666668,43.72666666666667,-0.015,0.048,0.018,-0.7315123900398152,-0.6818281478629622,0.0,0.4712924480984869,-0.5056351313696876,0.7226455163426213,5.15,5000.0,255,228,205
133.04833333333335,45.3125,-0.026,-0.037,0.0,-0.7307781241487216,-0.6826150696151351,0.0,0.4853071727977405,-0.5195488367595055,0.7032396136829244,5.99,5000.0,255,228,205
132.75625,15.350555555555555,-0.112,0.075,0.0,-0.7342484593920966,-0.6788808436539749,0.0,0.1797160761387742,-0.19437321477897773,0.964324211743005,6.38,5900.0,255,244,234
133.04166666666669,42.0025,-0.039,-0.071,0.0,-0.7308575450716267,-0.6825300350987311,0.0,0.4567238673982697,-0.48906285047812265,0.7431156284394651,5.99,5000.0,255,228,205
132.46458333333334,-32.78055555555555,0.002,-0.049,0.028,-0.7376948035326797,-0.6751343398471752,0.0,-0.3655332032155192,0.39940487191302176,0.8407503943734695,5.21,5500.0,255,237,222
132.50916666666666,-29.463055555555556,-0.014,0.007,0.0,-0.7371692407008832,-0.6757081548749307,0.0,-0.33235533374540815,0.3625857217386099,0.8706730307769213,5.87,5200.0,255,231,212
132.41333333333333,-40.32055555555556,-0.008,-0.014,0.036,-0.7382984033411697,-0.674474215684988,0.0,-0.436427548450851,0.4777258414068918,0.7624362369439542,5.48,9500.0,205,220,255
132.59,-28.618055555555557,-0.021,-0.022,0.0,-0.7362152130507209,-0.6767474861960566,0.0,-0.32414073644300906,0.3526239050848476,0.8778320822007454,6.17,12000.0,191,211,255
132.46833333333333,-39.141666666666666,-0.058,0.038,0.0,-0.7376506145134727,-0.675182620413097,0.0,-0.4262022756136269,0.4656345720526398,0.7755875615113493,6.39,8750.0,212,224,255
132.6329166666667,-27.71,-0.13,0.087,0.033,-0.7357080975691715,-0.6772987488332975,0.0,-0.3149415943841935,0.3421017411429264,0.8853124820275158,4.01,4550.0,255,218,189
133.14416666666668,32.47416666666667,-0.003,0.016,0.0,-0.7296353555833077,-0.6838364189503366,0.0,0.3671649632904635,-0.39175529574657725,0.8436336159651443,5.66,8000.0,221,229,255
132.44875,-45.308055555555555,-0.01,0.01,0.012,-0.7378813445507341,-0.6749304566872064,0.0,-0.4798069556545742,0.5245586386795258,0.703294760319009,4.93,9500.0,205,220,255
133.11916666666667,28.259166666666665,-0.017,-0.004,0.001,-0.7299336660440967,-0.6835179903816907,0.0,0.3236188334128372,-0.3455948267609398,0.8808150012213634,6.23,3050.0,255,178,113
133.14916666666667,28.330833333333334,-0.484,-0.234,0.074,-0.7295756768198592,-0.6839000890428691,0.0,0.32455296893327495,-0.3462288655420051,0.8802220986899232,5.95,5200.0,255,231,212
132.89375,-7.177222222222222,-0.044,0.001,0.011,-0.7326171495567388,-0.6806409568747379,0.0,-0.08503847202683787,0.09153231575282349,0.9921644487927725,5.54,9000.0,209,222,255
130.80166666666665,-79.06972222222223,-0.029,0.04,0.0,-0.75697604809659,-0.6534426238072238,0.0,-0.6415882916072204,0.7432434796741327,0.18961432961254654,6.05,8750.0,212,224,255
132.5875,-42.09,-0.011,-0.007,0.0,-0.7362447410294832,-0.6767153621031736,0.0,-0.4536003511952297,0.4935027218219084,0.7420928411930225,6.0,28000.0,160,191,255
133.10083333333336,5.34,-0.004,-0.015,0.0,-0.7301523387293206,-0.6832843933883632,0.0,0.06359034847147511,-0.06795214716790689,0.9956599687024419,6.33,8750.0,212,224,255
132.63958333333332,-46.52916666666667,-0.001,-0.002,0.0,-0.735629285301227,-0.6773843477725229,0.0,-0.4915945437071581,0.5338643327594594,0.6879852315309163,5.1,30000.0,158,190,255
133.48208333333332,35.538333333333334,-0.024,-0.017,0.0,-0.725589587340324,-0.6881277139770628,0.0,0.3999725161099001,-0.42174713649351314,0.8137268210009043,6.14,9000.0,209,222,255
133.12791666666666,-13.23361111111111,0.025,-0.019,0.0,-0.7298292731876453,-0.6836294551863555,0.0,-0.1564977921129192,0.16707394482016266,0.9734447791354222,6.13,5000.0,255,228,205
132.86624999999998,-42.504444444444445,-0.022,0.027,0.0,-0.7329437493661568,-0.6802892475007085,0.0,-0.4596356588220123,0.4952115359122128,0.7372249289319521,6.55,9750.0,203,219,255
134.15625,64.60388888888889,-0.026,-0.081,0.0,-0.7174427410072399,-0.6966174799529642,0.0,0.6292994347953221,-0.6481122343417901,0.4288738195119639,5.58,5300.0,255,233,215
133.56125,30.579444444444444,0.038,-0.019,0.005,-0.7246380958834967,-0.689129617702171,0.0,0.35058268930506725,-0.36864700907040865,0.8609245963863902,5.39,5300.0,255,233,215
133.10875000000001,-32.509166666666665,-0.008,-0.006,0.0,-0.7300579210575081,-0.6833852734008754,0.0,-0.36727484623598167,0.39235833889921995,0.8433054732530679,6.5,4700.0,255,221,195
133.16083333333333,-36.54555555555555,-0.015,-0.017,0.0,-0.7294364047657902,-0.6840486323371741,0.0,-0.4073247893937419,0.4343514713744822,0.8033836662891312,6.42,5200.0,255,231,212
133.20000000000002,-38.72416666666667,-0.001,0.013,0.0,-0.7289686274214116,-0.6845471059286888,0.0,-0.42823334936844953,0.4560221994974177,0.7801666181362907,5.82,3500.0,255,192,140
132.9025,-57.63361111111111,-0.011,0.014,0.0,-0.7325131960389331,-0.6807528315246495,0.0,-0.5749925075718392,0.6187114910364312,0.5353313993179596,5.59,14000.0,183,206,255
132.645,-66.79305555555555,0.089,0.097,0.031,-0.7355652430001186,-0.6774538901579771,0.0,-0.6226394601233337,0.6760488830911908,0.3940533090439377,5.35,6750.0,252,247,255
133.57458333333332,-5.434444444444445,-0.416,0.031,0.085,-0.7244777085198179,-0.6892982299831286,0.0,-0.0652812276996161,0.06861296344012942,0.9955052097091177,6.0,5800.0,255,242,231
133.16083333333333,-48.35916666666667,-0.009,-0.006,0.0,-0.7294364047657902,-0.6840486323371741,0.0,-0.5112064637648837,0.5451258688254896,0.6644589818357926,5.91,24000.0,165,194,255
133.91541666666666,27.927500000000002,-0.01,-0.03,-0.005,-0.7203645108642697,-0.6935956830079621,0.0,0.32484826909916614,-0.3373855550252021,0.8835409381141386,5.22,5200.0,255,231,212
133.84541666666667,17.231388888888887,0.001,0.009,0.007,-0.7212113600205913,-0.6927150743106787,0.0,0.20520391804322113,-0.21364541108157029,0.9551162182391721,6.64,3600.0,255,195,146
133.17000000000002,-52.12916666666667,-0.019,0.005,0.0,-0.7293269555060957,-0.6841653250291259,0.0,-0.540077841036496,0.5757282825210182,0.6138834338266149,6.39,10000.0,201,218,255
131.48,-79.50444444444445,-0.029,0.085,0.0,-0.7491869731859355,-0.6623585729863367,0.0,-0.6512766786265141,0.7366523563919394,0.18215925367496338,5.79,4250.0,255,211,177
132.4595833333333,-72.55083333333333,-0.001,0.025,0.0,-0.7377537173092897,-0.6750699612605531,0.0,-0.6440055127552623,0.703804773235187,0.2998595349696236,6.11,8750.0,212,224,255
134.20833333333334,45.63194444444444,-0.126,-0.034,0.0,-0.7168092015141243,-0.6972693659015026,0.0,0.49845183077258254,-0.5124201295540931,0.6992648877408526,5.74,4850.0,255,224,200
134.12708333333333,40.20166666666667,-0.083,-0.033,0.0,-0.7177972642032014,-0.6962521723502194,0.0,0.4494167863269573,-0.46332371017755297,0.7637772527084431,5.89,7050.0,241,241,255
133.84833333333333,5.945555555555556,-0.099,0.014,0.035,-0.7211760961229069,-0.692751786992227,0.0,0.07175757636995969,-0.07470186257969125,0.9946207729384272,3.11,5100.0,255,229,209
133.46125,-40.4475,-0.006,0.007,0.0,-0.7258397496663977,-0.6878638366742512,0.0,-0.44625236389701983,0.4708892760885796,0.7610007341527965,6.47,5000.0,255,228,205
133.26583333333335,-56.64944444444444,-0.017,0.033,0.0,-0.7281815960034288,-0.685384244961831,0.0,-0.5725169493635764,0.6082665439002034,0.5497600879139247,6.03,10000.0,201,218,255
133.98166666666665,11.626111111111111,-0.01,-0.01,0.0,-0.7195620382318675,-0.6944281626889859,0.0,0.13994416122186817,-0.14500924832531087,0.9794835116733901,5.41,4250.0,255,211,177
133.46125,-47.520833333333336,0.006,-0.028,0.019,-0.7258397496663977,-0.6878638366742512,0.0,-0.507315358866951,0.5353234658508257,0.675322081356116,5.33,7750.0,225,232,255
133.87291666666667,-7.970277777777778,-0.001,-0.038,0.004,-0.7208787975940517,-0.6930611511110361,0.0,-0.09609942955948444,0.09995660717565834,0.9903401316316899,6.91,8250.0,217,227,255
133.87333333333333,-7.971111111111111,0.002,-0.024,0.004,-0.7208737574920713,-0.6930663934712622,0.0,-0.09611013932001114,0.09996629171080376,0.9903381148080077,6.67,9500.0,205,220,255
133.80166666666665,-18.24138888888889,0.02,0.004,0.0,-0.7217400941642045,-0.6921641687315555,0.0,-0.21666196908395577,0.2259198569250168,0.9497461815662346,5.75,4700.0,255,221,195
134.23583333333335,32.91027777777778,-0.048,-0.068,0.011,-0.7164744536916823,-0.6976133292929584,0.0,0.3790307991910142,-0.3892785206067374,0.8395224158167851,5.45,8250.0,217,227,255
133.88124999999997,-27.681944444444447,0.079,-0.102,0.037,-0.7207779883113058,-0.6931659913512112,0.0,-0.322019279049762,0.33484679145682805,0.8855400669486045,4.89,9250.0,207,221,255
134.15375,4.236666666666666,-0.02,0.005,0.0,-0.7174731359959059,-0.6965861749447805,0.0,0.05146129110926119,-0.053004344964909376,0.9972674039254511,6.14,5200.0,255,231,212
134.28416666666666,17.14388888888889,-0.044,-0.025,0.0,-0.7158857091067413,-0.6982174815175699,0.0,0.20581522997967674,-0.2110233355067611,0.9555674978671124,6.17,4850.0,255,224,200
133.98291666666665,-23.81833333333333,-0.04,0.038,0.0,-0.7195468879883036,-0.6944438609321474,0.0,-0.2804428489149129,0.2905804062036574,0.9148304957876102,6.39,8250.0,217,227,255
133.45291666666665,-60.35416666666667,-0.007,0.002,0.0,-0.7259397877284709,-0.6877582602868124,0.0,-0.5977303781697535,0.6309139255796877,0.4946372544831936,5.78,20000.0,170,198,255
134.31208333333333,15.322777777777777,0.056,0.017,0.0,-0.7155454262299795,-0.6985662051669528,0.0,0.18460065077108273,-0.18908752006799026,0.9644524402423534,5.2,8750.0,212,224,255
133.83041666666665,-45.041666666666664,0.002,0.008,0.0,-0.7213926876853699,-0.6925262378813372,0.0,-0.4900459820544118,0.510472482840748,0.7065923716929934,6.26,24000.0,165,194,255
134.49458333333334,30.233611111111113,0.055,0.024,0.0,-0.7133167089948307,-0.7008418314204596,0.0,0.3528926901447492,-0.35917412613940675,0.8639795694079784,6.29,6600.0,255,255,255
134.14208333333332,-16.709444444444443,-0.01,-0.047,0.0,-0.7176149612142841,-0.6964400673722193,0.0,-0.20023933400457736,0.2063275056064082,0.9577751142870862,5.96,5000.0,255,228,205
134.39666666666665,15.581388888888888,0.058,0.029,0.0,-0.714513383186823,-0.6996217729937514,0.0,0.18792326849349925,-0.1919232584432662,0.9632498679092769,5.67,7500.0,229,234,255
134.61458333333334,35.802499999999995,0.008,-0.011,0.0,-0.711847305890627,-0.7023342602324453,0.0,0.4108606706809093,-0.4164257364062309,0.811038294623726,6.51,9500.0,205,220,255
134.42499999999998,9.387777777777778,-0.002,-0.007,0.0,-0.7141673259060476,-0.6999750214173397,0.0,0.1141767790410473,-0.11649176395352225,0.9866069795307596,6.19,5200.0,255,231,212
133.72500000000002,-58.24,-0.022,0.002,0.0,-0.7226656227773285,-0.6911977992267163,0.0,-0.587698096782603,0.6144539400900838,0.526362330097698,6.38,20000.0,170,198,255
